2.73190936446,0.386499999464,
1.09067600369,0.764249999821,
0.75441249609,0.858749997616,
0.598120538145,0.899250003695,
0.50358755663,0.917500002682,
0.440176056325,0.926749998331,
0.39324497208,0.937749999762,
0.357655896991,0.943000002205,
0.328928405419,0.949500001967,
0.305734819174,0.955749998987,
0.286588878557,0.958750000596,
0.269511433318,0.961999998987,
0.254565069452,0.964250002801,
0.240619094297,0.967000003159,
0.228668975458,0.969750003517,
0.217520416155,0.972500008345,
0.20719064828,0.975250010192,
0.197976616211,0.976250010729,
0.188973823376,0.978750012815,
0.181051598676,0.980500011146,
1.27959031761,0.875250001252,
0.98298920542,0.875250004232,
0.873766195774,0.88124999702,
0.819877594709,0.88124999553,
0.785840909183,0.884250001609,
0.760605108738,0.88749999851,
0.740545231104,0.890000002086,
0.723915987462,0.891000001132,
0.708627450466,0.895000003278,
0.695523528755,0.897750003636,
0.683507795632,0.899500003457,
0.671992512792,0.901000000536,
0.661607454717,0.900999999046,
0.651766505092,0.902750000358,
0.642864494771,0.904000002146,
0.633649607748,0.906000003219,
0.625381163508,0.907250003517,
0.617219167948,0.907250003517,
0.609672403336,0.909250003099,
0.602606090903,0.908750002086,
1.20879625231,0.798999996483,
1.10982809812,0.805249997973,
1.06457049996,0.814499996603,
1.03506473154,0.818999995291,
1.01285241991,0.822499994934,
0.994908905029,0.827249997854,
0.97955224812,0.830249996483,
0.966099081933,0.832749998569,
0.953460210562,0.835750000179,
0.941804388165,0.83599999845,
0.931667692959,0.83900000155,
0.921605214477,0.842499999702,
0.911940485239,0.84375,
0.902890913188,0.845499999821,
0.894451570511,0.845499999821,
0.886155225337,0.846499998868,
0.878129908442,0.849749997258,
0.870771297812,0.850750000775,
0.863602282107,0.853000001609,
0.856521250308,0.854250001907,
1.47006036639,0.694000002742,
1.36236237884,0.709250000119,
1.31020433009,0.722500005364,
1.27367986292,0.729500000179,
1.24929932803,0.735500003397,
1.22785613537,0.738750001788,
1.21071869731,0.745000003278,
1.19628091156,0.745750004053,
1.18291751891,0.75150000602,
1.17098570168,0.755250005424,
1.15993323326,0.757250003517,
1.14940211624,0.759250000119,
1.14069150388,0.759749998152,
1.13204656094,0.762999996543,
1.12407113165,0.765749996901,
1.11638342142,0.768249996006,
1.10918453783,0.770999994874,
1.10215755403,0.772499993443,
1.09525995702,0.774249993265,
1.08893125504,0.774249997735,
1.55175478458,0.615250000358,
1.46094279587,0.62974999845,
1.41881183088,0.64374999404,
1.39050753713,0.654000003636,
1.36715792716,0.659750004113,
1.34809010029,0.666500008106,
1.33273157179,0.675750003755,
1.31843922436,0.681750002503,
1.30608982742,0.685750001669,
1.29442686141,0.68900000155,
1.28337899148,0.694000001252,
1.27451092303,0.696249997616,
1.26569742858,0.700750002265,
1.25816130042,0.702750001848,
1.24975818396,0.705250000954,
1.2429263562,0.713249996305,
1.23510352373,0.713500002027,
1.22874826193,0.717749996483,
1.22272098958,0.721499997377,
1.21579362154,0.721250000596,
1.56962473392,0.562499999255,
1.50366671681,0.583749999851,
1.46152628958,0.601250000298,
1.432709831,0.613249996305,
1.41039574146,0.61874999702,
1.39252397716,0.627499999106,
1.37774702013,0.63599999845,
1.36428637207,0.643249998987,
1.35216016173,0.646500001848,
1.34127472639,0.652499996126,
1.33119165599,0.658249999583,
1.32193825543,0.664249999821,
1.31330361962,0.670000001788,
1.30539001226,0.671500001848,
1.29785142839,0.674000003934,
1.29075014591,0.678750005364,
1.28431890905,0.682000006735,
1.27794576287,0.684500007331,
1.27169065177,0.687250007689,
1.26529269814,0.692000000179,
1.72705962956,0.480499997735,
1.62925412655,0.496999999881,
1.57855274081,0.52424999401,
1.54446911216,0.537999994308,
1.51867915094,0.550249996036,
1.4992554307,0.559999993443,
1.48272258341,0.566749997437,
1.46797941029,0.57499999702,
1.45528157651,0.583750003576,
1.44288936555,0.596000005305,
1.43216929436,0.602000001073,
1.42245154977,0.609249997139,
1.41306756437,0.615500001609,
1.40433371663,0.61875,
1.39630206525,0.623750001192,
1.38883689642,0.627250002325,
1.38193880022,0.628500001132,
1.37525483668,0.632749997079,
1.36861978173,0.637000000477,
1.36205044091,0.641000001132,
1.66329823434,0.484999998659,
1.58308770657,0.518249998242,
1.53995962739,0.532500001043,
1.5123247236,0.552999997884,
1.49014205635,0.558749995381,
1.47242192328,0.569000001252,
1.45777159631,0.577749997377,
1.44425905049,0.587249998003,
1.43198198378,0.593999999762,
1.42051251531,0.596500000358,
1.41027599871,0.609250000119,
1.40049105585,0.614999997616,
1.39179300964,0.620999996364,
1.38361461759,0.625499996543,
1.37551492751,0.629750002921,
1.36834773123,0.635500000417,
1.36108927429,0.639249999821,
1.35440280139,0.646249999106,
1.34809477329,0.650500003994,
1.34183655679,0.655250003934,
1.65225480497,0.498999997973,
1.57001084685,0.521999996901,
1.52489554584,0.548249995708,
1.49433069527,0.557749993354,
1.47178410292,0.570249991864,
1.45371796787,0.575749993324,
1.43793021142,0.58524999842,
1.42387492657,0.593500000983,
1.4114511013,0.60150000304,
1.40036149621,0.605999995768,
1.39035100639,0.613499997556,
1.38092067242,0.618999998271,
1.37214064598,0.626749996841,
1.36369724572,0.62974999994,
1.35599274635,0.636500002444,
1.34840937853,0.641750004888,
1.34105491042,0.645999999344,
1.33404346406,0.650500005484,
1.32735557556,0.652750000358,
1.3205607295,0.658500000834,
1.61346998811,0.547999993712,
1.53228027225,0.580999997258,
1.48941375017,0.59074999541,
1.45878474414,0.602249994129,
1.43689624071,0.61099999696,
1.41825194657,0.620499995351,
1.40207428932,0.625749997795,
1.3879539609,0.630999998748,
1.37510697842,0.639250001311,
1.36362370253,0.647749996185,
1.35236865878,0.653750002384,
1.34215207696,0.657250000536,
1.33252934217,0.662250000238,
1.32400527,0.667999996245,
1.31588867903,0.673000003397,
1.3081140846,0.676499998569,
1.30036513805,0.680000001192,
1.29275086224,0.683999997377,
1.28566629887,0.691500003636,
1.27893836796,0.694250002503,
1.50282020271,0.611499996483,
1.41687928736,0.637000001967,
1.37697454691,0.647000002861,
1.35024748743,0.661500002444,
1.32972155809,0.67025000304,
1.31275277436,0.678499998152,
1.29825852215,0.681999999285,
1.28572065532,0.686749999225,
1.2743350029,0.693000003695,
1.2640391767,0.696000003815,
1.254826051,0.700250001252,
1.24636962712,0.701000003517,
1.23799685538,0.704500006139,
1.23092789054,0.709750004113,
1.22394681275,0.712250001729,
1.21675007045,0.715749999881,
1.21017683744,0.717750003934,
1.20453270376,0.71875000149,
1.19835286438,0.72025000155,
1.1927273035,0.721750001609,
1.3668479681,0.693250004947,
1.28498286307,0.725500002503,
1.24618706703,0.729500001669,
1.2204511255,0.735749995708,
1.19987118393,0.740750001371,
1.18345609605,0.74375000447,
1.16857496798,0.747749999166,
1.15599855483,0.751000002027,
1.14480156004,0.752750000358,
1.13437493294,0.756999997795,
1.12562459409,0.759499999881,
1.11762630641,0.762749996781,
1.10908592641,0.766749997437,
1.10229808688,0.768000002205,
1.09483341724,0.77349999696,
1.089238666,0.774749998748,
1.08212194294,0.776749999821,
1.07631619275,0.779999999702,
1.07043937147,0.780499996245,
1.06456905305,0.782250000536,
1.12351070791,0.78749999851,
1.05448539406,0.810750001669,
1.02045100033,0.818249997497,
0.99786451757,0.822749999166,
0.979959432781,0.824500001967,
0.965279921889,0.827500002086,
0.952456785738,0.830000001192,
0.941238866746,0.833249999583,
0.930507704616,0.833750002086,
0.921277876198,0.835250002146,
0.91211733073,0.837250000238,
0.903237980604,0.838249999285,
0.894871206582,0.839750000834,
0.887459772825,0.841750001907,
0.880692191422,0.84375000149,
0.873600776494,0.845499999821,
0.866726985574,0.845750004053,
0.860064274073,0.848750002682,
0.854065324366,0.849750003219,
0.848038478196,0.851250004768,
0.800472205877,0.880999997258,
0.735207514465,0.894249996543,
0.707274509221,0.896999996901,
0.68898203522,0.898000001907,
0.673549322784,0.899750001729,
0.661198671907,0.901250000298,
0.650378567725,0.902500002086,
0.641190021485,0.903750002384,
0.632318796962,0.905500002205,
0.623899648339,0.90775000453,
0.6160966672,0.909250001609,
0.608654014021,0.90925000459,
0.601365530491,0.910750003159,
0.594499953836,0.912000003457,
0.587949743122,0.913000001013,
0.581750261784,0.91400000453,
0.575611778349,0.916500003636,
0.56937693432,0.915750002861,
0.564036743343,0.916750001907,
0.558617135882,0.917250001431,
0.279191216826,0.97025000453,
0.200353265181,0.978250007331,
0.171962124947,0.981750009954,
0.155261774361,0.983500009775,
0.142519938294,0.984750008583,
0.132352396008,0.987000009418,
0.123818843905,0.987750008702,
