1.15198864539,0.628333334873,
0.441194899877,0.871999996901,
0.332647974292,0.914000002543,
0.268192787965,0.931666668256,
0.224469368408,0.941000004609,
0.188967360804,0.956999997298,
0.163899219533,0.965666675568,
0.137158658107,0.974333337943,
0.116781622296,0.981000012159,
0.0986302545915,0.985666676362,
0.083537908271,0.98900001049,
0.0727328481774,0.992000007629,
0.0615202248096,0.993000006676,
0.0540711404756,0.996000003815,
0.0452220621208,0.997666668892,
0.0372922853877,0.999333333969,
0.0311732565363,0.999666666985,
0.0268050911526,1.0,
0.0221829690039,1.0,
0.0192769139384,1.0,
0.750644298395,0.842666663726,
0.540211922924,0.87233333389,
0.45288138787,0.895000004768,
0.40570649753,0.90366666913,
0.370479870339,0.912000002464,
0.333185191453,0.920333335797,
0.305614690979,0.924666670958,
0.275969088078,0.931666668256,
0.253995882968,0.935999999444,
0.240307971835,0.940000001589,
0.222735311339,0.946333332856,
0.202049751331,0.952333329121,
0.180494713038,0.960333331426,
0.168449383726,0.963666667541,
0.159548264742,0.964000006517,
0.142351647963,0.971333344777,
0.133220218619,0.971000007788,
0.121709115058,0.978000013034,
0.118001184613,0.978000013034,
0.108416230232,0.982333346208,
0.959518794219,0.760666670402,
0.68806630075,0.80733332634,
0.590113322934,0.829333333174,
0.533924928308,0.845666670799,
0.496967006723,0.855333330234,
0.463736728827,0.865333336592,
0.432997051875,0.873333338896,
0.405687682331,0.881000000238,
0.38230523169,0.885666664441,
0.356843057772,0.893999997775,
0.336800523102,0.906333333254,
0.31674742351,0.909333336353,
0.305903087556,0.91400001049,
0.289440064629,0.920333335797,
0.266283438106,0.926666673024,
0.254424928625,0.931333335241,
0.239705959956,0.936666667461,
0.223882358273,0.942000001669,
0.209472688536,0.946666663885,
0.204024253786,0.948000001907,
0.949297517538,0.720000002782,
0.734627209107,0.767999998728,
0.622389616569,0.796333334843,
0.566420362393,0.813666663567,
0.528667933742,0.826999996106,
0.495196719964,0.834333330393,
0.467728762825,0.842333330711,
0.445421668887,0.850333338976,
0.421125568946,0.858999999364,
0.396698548396,0.868666666746,
0.377933186293,0.874000000954,
0.360788234075,0.882666665316,
0.343759311239,0.887666664521,
0.330243397256,0.891999995708,
0.317727829516,0.901666667064,
0.306434509655,0.900666666031,
0.294631608327,0.909333334366,
0.284569940964,0.91200000445,
0.266607618332,0.920000002782,
0.260056662063,0.926333338022,
1.21247627338,0.621666665872,
0.90203684171,0.683000002305,
0.773129890362,0.720000002782,
0.697715198994,0.73900000453,
0.654186095794,0.756999993324,
0.606557003657,0.774666661024,
0.570480884115,0.789666662614,
0.543826136986,0.799333331982,
0.524248154958,0.803999998172,
0.50226983726,0.816333331664,
0.482571730018,0.823333328962,
0.465297537049,0.831000000238,
0.449263983965,0.837666664521,
0.434932812055,0.844666663806,
0.41618702809,0.851999998093,
0.401905007164,0.858999999364,
0.38744311432,0.865666663647,
0.371623294552,0.879000000159,
0.357990793387,0.882333334287,
0.344649678469,0.885666668415,
1.16046945254,0.578666664163,
0.911012518406,0.639666668574,
0.809814008077,0.664999997616,
0.740563380718,0.698666669925,
0.693623860677,0.712999999523,
0.657245908181,0.726333332062,
0.623644443353,0.743666666746,
