2.25547800362,0.341749997111,
0.830017060041,0.746500001848,
0.538778334856,0.838749998808,
0.411088730395,0.877750000358,
0.336171265319,0.905000001192,
0.286036834866,0.918500004709,
0.25015196912,0.930250003934,
0.222925527766,0.940500001609,
0.201125759259,0.946250002086,
0.183098525554,0.951499998569,
0.167942281999,0.956499999762,
0.154848578572,0.960000003874,
0.143513574824,0.96250000149,
0.133365636226,0.965500003099,
0.124199248757,0.967750005424,
0.115887816157,0.970000007749,
0.108211936802,0.971500009298,
0.101378298271,0.97325000912,
0.0950528548099,0.976000007987,
0.0892542124726,0.977750007808,
0.802534470335,0.869249999523,
0.584238643572,0.878749994934,
0.514312054962,0.879999996722,
0.473278559372,0.885250000656,
0.446153466031,0.88900000155,
0.426024994254,0.89224999994,
0.409359345213,0.895499995351,
0.395219651237,0.897999998927,
0.382969778404,0.901000000536,
0.371827690676,0.902500002086,
0.361639292538,0.904500003159,
0.352206225321,0.905250002444,
0.343926767819,0.906000003219,
0.335699477047,0.90775000304,
0.327908218466,0.909000003338,
0.320481674746,0.910250002146,
0.313591752946,0.911750000715,
0.306781705283,0.913750003278,
0.300220095366,0.91550000459,
0.293861141056,0.916500006616,
0.723775071651,0.787999993563,
0.640175013244,0.799749998748,
0.601466567069,0.808499999344,
0.575115683675,0.815000002086,
0.554835210741,0.817749999464,
0.538318111748,0.821000002325,
0.524097432941,0.823250000179,
0.51170900166,0.826749999821,
0.500595200807,0.829249994457,
0.490691699833,0.833499996364,
0.48184139356,0.834749998152,
0.473563101143,0.837749996781,
0.465651472658,0.839749997854,
0.458278446645,0.840749998391,
0.451472156495,0.844749997556,
0.445004225522,0.845749998093,
0.439452967048,0.847499996424,
0.433650835603,0.849749998748,
0.428359639645,0.849249997735,
0.423557077348,0.851250000298,
0.88154553622,0.67650000304,
0.796472035348,0.692000007629,
0.747651220858,0.702499999106,
0.712623441219,0.716250002384,
0.686026488245,0.72500000447,
0.665332844853,0.729750005901,
0.648765973747,0.736500000954,
0.633774039149,0.740250001848,
0.620511845499,0.745499998331,
0.608838643879,0.749499997497,
0.597223035246,0.756999999285,
0.587033949792,0.760750000179,
0.577885752916,0.764499998093,
0.569327181578,0.76724999547,
0.561625286192,0.76874999404,
0.55409803316,0.769249992073,
0.546955480427,0.772749993205,
0.539904773235,0.775499995053,
0.533371691406,0.779249994457,
0.527010365576,0.783249993622,
0.876230949163,0.630000001192,
0.820609234273,0.640500001609,
0.78532461673,0.651000005007,
0.755871732533,0.662000000477,
0.733233657479,0.669500000775,
0.714647495747,0.675750002265,
0.699269598722,0.684000004828,
0.686018010974,0.688000005484,
0.674251109362,0.694000004232,
0.663792201877,0.698500002921,
0.654301059246,0.702000002563,
0.645363429189,0.711499999464,
0.637170927227,0.714249996841,
0.629049563408,0.718500000238,
0.621560429037,0.721250003576,
0.614551492035,0.722499999404,
0.606991001964,0.725,
0.600179624557,0.727750000358,
0.593960121274,0.731999996305,
0.588133840263,0.734499999881,
0.924031378329,0.554999998212,
0.852933329344,0.564249994606,
0.814153601229,0.581499997526,
0.788047793508,0.598249999434,
0.768007311225,0.609749998897,
0.75099375248,0.622249998897,
0.73594994396,0.63125000298,
0.72269487977,0.639750002325,
0.711158630252,0.64849999994,
0.700797103345,0.655000002682,
0.691534927487,0.659999999404,
