4.94928860664,0.560000000242,
2.64679250717,0.839500004053,
2.08190833032,0.881749999523,
1.70422670245,0.903250005841,
1.40485625714,0.915250001848,
1.14083382934,0.92800000459,
1.01442561001,0.935500001907,
0.823290641606,0.944750005007,
0.700910421461,0.950250004232,
0.59751047641,0.957250005007,
0.517921167612,0.960750004649,
0.426879062504,0.96550000459,
0.373189043626,0.968000003695,
0.322018234432,0.970750005543,
0.287568634748,0.972750009596,
0.252821103111,0.976500009,
0.220527310297,0.978250008821,
0.19486766737,0.979250010848,
0.17813645564,0.983500011265,
0.151359431632,0.985500010848,
5.46601627469,0.834250000119,
3.99438726306,0.847249998152,
3.6494348228,0.859000000358,
3.44839434028,0.864749996364,
3.24668066502,0.872500003874,
3.14612900019,0.876749996841,
3.01706528068,0.880499997735,
2.8992816776,0.884499998391,
2.77707287967,0.885749998689,
2.67965385914,0.891999998689,
2.55674047768,0.892750000954,
2.50546506643,0.897249998152,
2.41151354313,0.896749998629,
2.41500484049,0.899750000238,
2.20046051741,0.902749998868,
2.17348060608,0.906500002742,
2.26818360686,0.905249999464,
2.24404084086,0.910000005364,
2.1589441061,0.909500001371,
2.11485822797,0.911749999225,
7.00541917086,0.739999997616,
5.9151586175,0.765249995887,
5.46382416487,0.777749995887,
5.28773388863,0.781749996543,
5.16540901661,0.786749994755,
5.01724590063,0.79074999392,
4.89754589796,0.795999991894,
4.80690611005,0.800499996543,
4.70039564371,0.807249999046,
4.61760339141,0.805249997973,
4.52317872643,0.812250001729,
4.42184371352,0.814999999106,
4.36832922697,0.815749996901,
4.2916212678,0.819249995053,
4.20325952172,0.822499997914,
4.12554508448,0.825999996066,
4.04486943483,0.826499992609,
3.97658060193,0.832250000536,
3.90305482149,0.834249997139,
3.81278141141,0.837249995768,
7.97438896894,0.621749997139,
7.0135204792,0.651999998093,
6.5988674283,0.669500003755,
6.37652232647,0.683749996126,
6.23524194956,0.693500004709,
6.09461152554,0.698500004411,
5.97287918329,0.705499999225,
5.86080167294,0.706999999285,
5.7586616993,0.716250003874,
5.68411562443,0.721500003338,
5.59080668688,0.722999998927,
5.49672050476,0.73125000298,
5.44514424801,0.73275000006,
5.34316388369,0.735750003159,
5.29660673738,0.738249996305,
5.25408286452,0.744249993563,
5.16486461759,0.747499996424,
5.0494385004,0.755249996483,
4.98537807465,0.75775000155,
4.89729065895,0.760249999166,
