1.57370185653,0.63133333077,
0.714542482297,0.876000001033,
0.555794142683,0.911333332459,
0.458672346671,0.931333341201,
0.386217223605,0.943666668733,
0.327435112,0.952000004053,
0.275728793939,0.962999999523,
0.235336770614,0.970666668812,
0.203741864115,0.973666671912,
0.171701170504,0.979000008106,
0.146591850619,0.985000008345,
0.119098753482,0.99000000755,
0.104257384688,0.992000007629,
0.0866950723032,0.994333338737,
0.0706603277475,0.997333335876,
0.0623345150302,0.998000001907,
0.0509297613055,0.999000000954,
0.0455485481769,0.999666666985,
0.0395873467748,1.0,
0.0351011176904,1.0,
1.51916323304,0.67533332929,
0.877760852377,0.863333332539,
0.760332346956,0.87600000302,
0.695440545678,0.889333335559,
0.641652024786,0.899333333969,
0.592522780101,0.907999998331,
0.557778724035,0.910999999444,
0.514189519485,0.920666666826,
0.479523347815,0.925333336989,
0.448082151016,0.932333338261,
0.416539756457,0.933000002305,
0.398666146894,0.941000006596,
0.381468998392,0.943333335718,
0.36095529894,0.948666673899,
0.329016103844,0.953333338102,
0.314164277911,0.953333336115,
0.286939701438,0.96033334136,
0.269137661656,0.961000003417,
0.260151374837,0.964666672548,
0.24404040426,0.970000008742,
1.89539221327,0.606333333502,
1.20832293828,0.795999999841,
1.08120463689,0.812333335479,
1.00019363364,0.821999996901,
0.940060607592,0.833333333333,
0.894113636017,0.838333336512,
0.845277156432,0.844000001748,
0.804139177004,0.853999998172,
0.763708095749,0.861666663488,
0.729061296582,0.864999997616,
0.699123873313,0.870999995867,
0.678874486685,0.875000001987,
0.667432918151,0.87966666619,
0.6408434093,0.8896666646,
0.616611591975,0.889666666587,
0.582102705042,0.893000002702,
0.552302157879,0.902333333095,
0.538656154275,0.906000000238,
0.520696252584,0.909333334366,
0.491131949425,0.914999997616,
1.98827249606,0.572666670382,
1.36445605357,0.744666667779,
1.23724580805,0.764000002543,
1.16876210372,0.773999998967,
1.11678579052,0.785666664441,
1.076984634,0.791333327691,
1.04169447621,0.797333335876,
1.01060793201,0.804999999205,
0.975437146425,0.807666663329,
0.941858448585,0.812999997536,
0.913800281286,0.819000003735,
0.88604597648,0.821666665872,
0.864055192471,0.827999997139,
0.837464143833,0.835666664441,
0.816194164753,0.841999997695,
0.785086667538,0.849333331982,
0.764804069201,0.855000003179,
0.745261607567,0.860999997457,
0.73287011385,0.865000001589,
0.716204794248,0.866999999682,
2.49467478991,0.417666666334,
1.71798819701,0.65266666611,
1.56903179487,0.678666665157,
1.48767581383,0.693000000715,
1.42844701608,0.705000005166,
1.37278805176,0.709333336353,
1.33007279237,0.721999996901,
1.29104504585,0.731333331267,
1.24943921566,0.742666669687,
1.21989169121,0.747333331903,
1.18601061503,0.756000000238,
1.1562335968,0.76199999849,
1.12667725881,0.766666662693,
1.10110900998,0.772666664918,
1.06114768783,0.783999999364,
1.03673621019,0.789333333572,
0.997773090998,0.799666663011,
0.968898646037,0.808999995391,
0.940399422248,0.812666662534,
0.914028739929,0.82033332785,
2.47552768787,0.416666663686,
1.77097127438,0.627000002066,
1.61030459404,0.652333333095,
1.52481908003,0.667666665713,
1.4631582737,0.67599999706,
1.42129408916,0.682666665316,
1.37592567603,0.691333335638,
1.34011393388,0.704000006119,
1.30170553525,0.711333340406,
1.268199718,0.722000004848,
1.23404936393,0.726333336035,
1.21524408658,0.731333333254,
1.17633550962,0.740666665634,
1.15845162074,0.746666661898,
1.13584409952,0.75833332936,
1.09336071014,0.770999999841,
1.09889106353,0.769666665792,
1.06541518569,0.777333331108,
1.06132820249,0.780666665236,
1.02365101576,0.794666667779,
2.45028998454,0.400666666528,
1.78019206921,0.579333332181,
1.64351775646,0.606000002225,
1.57267450492,0.62399999698,
1.52541474104,0.636999997497,
1.48458261093,0.647666667898,
1.45021371444,0.659666667382,
1.41723618905,0.66666667064,
1.39189697901,0.678333334128,
1.36586763461,0.683000002305,
1.34055740436,0.692666669687,
1.31736624638,0.700000001987,
1.29314799706,0.706000006199,
1.2702231884,0.714333331585,
1.24726455609,0.721000001828,
1.22354067167,0.729333335161,
1.20476232767,0.735000000397,
1.18096901576,0.744333334764,
1.15805558761,0.749333331982,
1.1432193617,0.7573333323,
2.55107800166,0.37033333232,
1.84958322843,0.549000001947,
1.71937923431,0.570999998848,
1.65118185679,0.590999999642,
1.60508776506,0.605666667223,
1.56334589322,0.616000000636,
1.53019566933,0.629000002146,
1.49891368548,0.640999996662,
1.47205720345,0.646999996901,
1.44355023305,0.656999997298,
1.41844334205,0.661333336433,
1.39244983594,0.668000000715,
1.36854808728,0.680000003179,
1.34419472615,0.693333337704,
1.32140777111,0.69533333381,
1.29861469269,0.703999998172,
1.2749213179,0.710333333413,
1.25045184294,0.718333341678,
1.23031359911,0.722000006835,
1.21130877733,0.730999998252,
2.60058983962,0.314999997616,
1.91319045226,0.493999998768,
1.79091144403,0.519666666786,
1.73041169246,0.536666668455,
1.68613171577,0.554999999205,
1.64952391386,0.56199999849,
1.61684330702,0.572333331903,
1.59052449465,0.585333337386,
1.56233576934,0.589000000556,
1.53771633307,0.598333340883,
1.51520415942,0.609999994437,
1.48915816943,0.616666660706,
1.46697680155,0.625666666031,
1.44426431656,0.635000002384,
1.42453896205,0.643333333731,
1.4030858477,0.657000001272,
1.37752515872,0.660666662455,
1.3585545222,0.670666670799,
1.33608351946,0.682666669289,
1.31447236935,0.695000008742,
2.500928847,0.347999999921,
1.90707335869,0.485666663448,
1.78072727124,0.520999997854,
1.71173917452,0.53799999853,
1.65945159992,0.554999996225,
1.61946025689,0.578666667144,
1.58246546189,0.593333335718,
1.55395003557,0.597999997934,
1.53273382584,0.615333332618,
1.50114974181,0.628333334128,
1.47098161379,0.6426666677,
1.4514999946,0.647000006835,
1.42009999752,0.66300000151,
1.40684964259,0.667666671673,
1.37879707019,0.683999995391,
1.35977434317,0.686666661501,
1.33755080303,0.693999997775,
1.31175748507,0.70566667517,
1.29197552204,0.711333336433,
1.26714042028,0.723666667938,
2.72540721893,0.30033333376,
2.00199542443,0.454999993245,
1.8580852588,0.495666658878,
1.78542927901,0.52499999702,
1.73524793784,0.54333333075,
1.69359723727,0.562666665514,
1.65656694969,0.573333329956,
1.62555521329,0.584666663408,
1.59693961143,0.595333331823,
1.5693468531,0.612333333492,
1.54317084153,0.614333333572,
1.51787186464,0.628666667144,
1.49244740804,0.641666662693,
1.46776607037,0.652666664124,
1.44525698026,0.662333337466,
