8502.16423035,6766.02470539,
4162.11624527,1236.33393001,
319.621650525,22.023699508,
7.76301096007,0.910779314632,
2.29651595512,0.908358602338,
1.73509331892,0.859467496188,
1.79789291741,0.814406871796,
1.87158273812,0.77503030035,
1.94751831162,0.744984694561,
2.0301482871,0.72405269263,
2.11843289516,0.711381988764,
2.21019968315,0.696576666126,
2.27518008504,0.685878773388,
2.35455422435,0.688801052284,
2.44175534311,0.697314107501,
2.52625885699,0.720860220018,
2.6171432616,0.74652182989,
2.70564523051,0.793992546199,
2.81231521568,0.843868522533,
2.893137226,0.907330865976,
0.519463019242,1.61268033663,
0.892649137648,1.19115757363,
0.795234595658,1.15136546466,
0.762642272108,1.19948590499,
0.785305682337,1.26509028144,
0.810330545239,1.31523063888,
0.821722540801,1.37128453845,
0.837334326992,1.42985771265,
0.857487213958,1.49066002241,
0.875722458994,1.55312034762,
0.892473326239,1.61444981218,
0.905312625691,1.67169893852,
0.920100259013,1.7361657277,
0.927938398614,1.7969314875,
0.935283671482,1.83021020071,
0.947073370713,1.87697391973,
0.94539943937,1.91935272706,
0.951935228601,1.94854880609,
0.954195945407,1.96479121234,
0.948544208775,1.97342549229,
0.361601755314,3.08248947836,
0.597341963672,3.50019482633,
0.688628428266,3.60183421256,
0.650431088405,3.68056138909,
0.617233602097,3.75299377667,
0.591858621599,3.80412287841,
0.572414217051,3.85652871882,
0.554578224255,3.89292315558,
0.544285256357,3.92836433768,
0.530083973543,3.94523224006,
0.515369918954,3.94833481672,
0.496965950064,3.94947355665,
0.4992995293,3.93800126165,
0.481343869935,3.92633963198,
0.450574924529,3.89994241695,
0.433740104752,3.8761729727,
0.425122399291,3.84225359475,
0.407834398706,3.80472489177,
0.389893156738,3.75578155894,
0.377718509466,3.71522362565,
0.584541637159,19.0070963186,
2.6644024729,17.8700934779,
2.40472540969,16.7872749417,
2.23357351869,16.4966666558,
2.17764867691,16.1747815308,
2.1109689445,15.8430007366,
2.0475755675,15.5342519283,
1.98679945333,15.2429175557,
1.92857582518,14.9726561318,
1.87623418571,14.7187710089,
1.82631727165,14.4826310122,
1.7812474971,14.2603488429,
1.73645211104,14.0545915676,
1.69781318819,13.8624067186,
1.65600287229,13.6827619296,
1.62156737439,13.518510516,
1.58745460096,13.3662520637,
1.56253541497,13.2284892627,
1.53185018525,13.0995727587,
1.50695796635,12.9869976204,
0.15933990787,15.4983197481,
0.290542247472,14.9689240997,
0.238554225711,14.8945168507,
0.230688660755,14.7767957199,
0.220698637684,14.6729143207,
0.225254184916,14.579525609,
0.213280099939,14.4688031754,
0.209069587581,14.3854769959,
0.212090400979,14.3253565796,
0.211376506049,14.2160222971,
0.201031080651,14.1369814232,
0.191842499276,14.0566501738,
0.189989463659,13.9879184551,
0.187799178297,13.9250452078,
0.181691417063,13.8628947354,
0.181115930609,13.8102919394,
0.179367100311,13.7513109656,
0.175548140425,13.7061607878,
0.171755193325,13.6640557762,
0.172112647735,13.629380164,
0.419094159384,28.6302998326,
1.00392828387,29.5897456818,
0.961160230567,29.1608394895,
0.952495066449,29.2490234936,
0.977866787114,29.4049886335,
1.00616111461,29.5269513571,
1.03245401807,29.6320516202,
1.05749737579,29.7193895628,
1.08232375671,29.7927457104,
1.10764854102,29.8492179278,
1.13201648463,29.8892020778,
1.15508273592,29.9129469655,
1.17757191566,29.9212435714,
1.19961003048,29.914086422,
1.22017128943,29.8884505905,
1.24134977043,29.8499684694,
1.25880710309,29.7990648927,
1.27560334114,29.7317515061,
1.29424803442,29.6584084615,
1.30947336831,29.5664163237,
0.225387835962,16.2428066951,
0.352603070118,13.6699060713,
0.49217030307,13.4562223238,
0.609016197734,14.0910137501,
0.832543499419,13.6945093139,
0.515335872711,13.8031476385,
0.48805490564,14.0305714948,
0.48307412368,14.2741551019,
0.482436250924,14.5291947517,
0.478165703476,14.7945686509,
0.470344206347,15.0755288381,
0.463057189947,15.3609173618,
0.455262920805,15.6490368322,
0.447049369017,15.9411660363,
0.438366055605,16.2279360435,
0.428195112472,16.5067021827,
0.417714104915,16.7747689856,
0.406348934092,17.0321229406,
0.395039585623,17.2696929339,
0.382394378685,17.4966017739,
0.166650159736,17.123464364,
0.0348873164912,15.9707708259,
0.0472128372639,15.811299865,
0.0500962322185,15.867627813,
0.049756272274,15.9085843202,
0.0495951444973,15.940337141,
0.0497172864489,15.9649882337,
0.0497505605163,15.9843581564,
0.0499036292676,16.0017203002,
0.0504332130949,16.0142241827,
0.0508461889913,16.0190163801,
0.051338992911,16.0224797004,
0.0518628087229,16.0195945231,
0.0526648246159,16.0118895118,
0.0535051828556,16.0008203462,
0.0545464623356,15.9829315959,
0.0555126575637,15.9618720467,
0.0567653277321,15.9362942511,
0.0579144252406,15.9033919763,
0.059371687923,15.8674407286,
0.601744608168,10.2923920906,
0.614098229998,11.2115209614,
0.594998912566,10.980224953,
0.604482154915,10.97517951,
