8832.16853841,7678.7790671,
6145.91444906,3765.19570846,
2003.56591543,377.593814625,
103.795012919,26.7528213934,
11.186713179,5.15818970594,
1.23942342028,1.29560131492,
2.14291333593,2.35593755393,
1.52864144075,2.13339763266,
1.46158110568,1.86871702916,
1.41319474873,1.90024956397,
1.43181255444,1.87151257465,
1.45056016658,1.85408603932,
1.46555364396,1.84000648242,
1.48135597433,1.81446506318,
1.50473257267,1.80147246062,
1.52835827752,1.78642037329,
1.5462435047,1.76581769089,
1.56603572378,1.74575874136,
1.58557786001,1.73129050949,
1.60676619898,1.71137185605,
0.509070011942,1.53633291112,
0.362113449567,0.983488151005,
0.263468227349,1.13001919319,
0.289753767351,1.07049684079,
0.278900495265,1.05813947808,
0.280908558362,1.05065149349,
0.281789343183,1.02174206908,
0.278003182417,1.01114814383,
0.274560804168,1.01097383907,
0.270758082935,1.01135783349,
0.269792194789,1.01898364258,
0.268287363773,1.01762744319,
0.269186110701,1.02121372123,
0.268146686101,1.0293981349,
0.269660458745,1.03178060349,
0.267935207269,1.04038270471,
0.268995048789,1.04048794208,
0.271347061265,1.04668447498,
0.267817161667,1.05378691455,
0.268715351354,1.05931397334,
0.475943966769,1.51212932601,
0.403885269848,1.26730919326,
0.469036154139,1.18575058968,
0.362239796358,1.14115902326,
0.505968007414,1.08039321628,
0.359600315336,1.26667244742,
0.426477263992,1.16390326854,
0.356895341227,1.15826124795,
0.321654003734,1.1714053791,
0.302578318554,1.18652982894,
0.274019424493,1.17314399366,
0.260193216614,1.16794290156,
0.24239650586,1.15239831577,
0.233489844017,1.15211497394,
0.216955429253,1.14380617027,
0.210956267702,1.13922841769,
0.202350884055,1.14160701211,
0.194806844617,1.14161338789,
0.187861045978,1.14615796434,
0.183299734412,1.15382410088,
0.434566014912,2.94639832381,
0.965396023355,3.20527577214,
1.09382661168,3.14023886036,
1.08857964212,3.17942653456,
1.09753175716,3.27483650028,
1.12161047881,3.37465890416,
1.14598237646,3.47190421239,
1.16871427543,3.57144698571,
1.19232347941,3.67466423645,
1.21717362315,3.78090591913,
1.24215953211,3.88889650875,
1.26657863237,3.99831386745,
1.29058256619,4.10896701358,
1.31436657339,4.22040651121,
1.33767523908,4.33207681064,
1.36061318917,4.44357542297,
1.38305970343,4.55409102194,
1.40464949841,4.66278550786,
1.42534422913,4.76921550652,
1.44512216126,4.87229409722,
0.888502642939,18.8768915329,
3.94125373398,23.5866619559,
5.23341218681,24.7706820704,
5.59339468517,25.1889907132,
5.68980392323,25.4700417719,
5.72272273607,25.7338389709,
5.74137873253,25.9937001156,
5.75664679737,26.2463612757,
5.7700147465,26.4897608717,
5.78191605521,26.7231077627,
5.79222719076,26.9459793267,
5.8009209279,27.1586196322,
5.8080957563,27.3609921271,
5.81382218562,27.5536077003,
5.81808129263,27.7365306646,
5.82107204323,27.909973409,
5.82274943776,28.0741855958,
5.82317573515,28.2297716301,
5.82256278209,28.3765813202,
5.82021331477,28.527238357,
0.879413714943,7.12557390658,
1.16192363575,3.85673376636,
1.85455446628,3.18416106274,
2.09007092503,3.05561994585,
2.1489984241,3.06960595229,
2.15347968756,3.12726862707,
2.14069281394,3.20199552585,
2.12189158052,3.2895095927,
2.09906145744,3.38557373365,
2.0737773686,3.48864412051,
2.04654649459,3.59970857109,
2.01774424578,3.71706608097,
1.98718995911,3.84022683691,
1.95528295046,3.96943490357,
1.92245875982,4.10526467299,
1.88838894537,4.24610017256,
1.85331081467,4.39173634893,
1.81731671762,4.54192421743,
1.78063824136,4.69643844891,
1.74345950239,4.8547583669,
0.428960458473,17.0766881935,
0.285836195108,20.8272845685,
0.412045284213,21.0067264212,
0.405943198498,20.6794514015,
0.38530282812,20.4598688198,
0.373351881669,20.3299005132,
0.366642968283,20.2267900555,
0.361201212955,20.126377246,
0.356120953453,20.0251824756,
0.351346717119,19.9247226675,
0.346830204284,19.8258988437,
0.342564776462,19.7290038061,
0.338497947009,19.6348657688,
0.334479391458,19.5432379506,
0.331057938708,19.4547064164,
0.327588516055,19.369182186,
0.324135402489,19.2866339924,
0.321127945053,19.2075463744,
0.318431349588,19.1317895561,
0.315950919952,19.0594370305,
0.302853535744,27.6110757619,
0.176092572277,25.6746053936,
0.144614260683,24.9193589667,
0.143070414468,25.0294792432,
0.143606209895,24.9876670437,
0.143268886954,24.8910284603,
0.143167732245,24.8155020305,
0.14332852466,24.7435440416,
0.143659448484,24.6714446044,
0.144099972211,24.6047098577,
0.144620233603,24.5386331302,
0.145244083057,24.4734448665,
0.145971165892,24.4089411968,
0.146787635361,24.3456062429,
0.147725337185,24.2828827946,
0.148763004147,24.2207389719,
0.149900501167,24.1589848254,
0.151164183393,24.0977186315,
0.152559974153,24.0368460567,
0.154029744289,23.9761757009,
0.112708161663,13.9927300986,
1.64875843873,16.7835198611,
1.06244750724,16.1169100589,
0.482418299187,16.0908557066,
0.287758579788,15.9475565778,
0.225585742388,15.9549606367,
0.200945997067,15.8897926327,
0.198300566912,15.8874343684,
0.194254006492,15.8596824157,
0.194405517075,15.8356535315,
0.19625035588,15.8090858139,
0.197651083193,15.780901418,
0.199282430423,15.7522898241,
0.200968675393,15.7209444006,
0.202878154426,15.688150476,
0.204966974367,15.6530305398,
0.207176042255,15.6160897848,
0.20952042588,15.5769841691,
0.21206107464,15.5356855853,
0.214812472695,15.4924059655,
0.256001125323,20.3456226237,
0.400030152562,18.3405533678,
0.289408838648,19.0538730822,
0.327672036093,18.9853455519,
0.325547483866,19.0837663963,
0.3322473265,19.1736677394,
0.33862215298,19.251072543,
0.344171143273,19.3372982851,
0.350049905227,19.4253128757,
