16864.8103027,6625.34655659,
8023.84453583,1151.32407822,
565.618130878,22.4856353808,
17.0988708511,0.827221288447,
3.37368156016,0.97683922023,
2.72160931304,0.961483125567,
2.76079063118,0.921443467928,
2.80455498025,0.886337805532,
2.85540520772,0.857084175478,
2.90635696799,0.829066151221,
2.95932836086,0.801615333999,
3.01202346757,0.775477717098,
3.0649227649,0.751287753122,
3.11844366044,0.730736861189,
3.17370054871,0.713559159806,
3.23046112806,0.699553513082,
3.28836806491,0.688938821635,
3.34730738029,0.682010189601,
3.40715399012,0.679104894893,
3.46782160923,0.680538476308,
0.88639935106,1.08508571279,
1.02818888891,0.870449963221,
0.913391779177,0.889531416012,
0.918848209083,0.909159666506,
0.930015425198,0.933827390978,
0.944326682948,0.957619374156,
0.957290962338,0.982350786487,
0.969905044883,1.00799520299,
0.982179149054,1.03440714603,
0.994051361457,1.06135317453,
1.00540952384,1.08853765498,
1.01614406798,1.11560835121,
1.02614564076,1.14223429776,
1.03529741243,1.16799964198,
1.04349182453,1.1924950665,
1.05063966755,1.21532690451,
1.05665161274,1.23612206048,
1.06147555262,1.25455674768,
1.06507284101,1.27033346437,
1.06741795782,1.28324858524,
0.577375183348,1.87291397476,
0.640894001815,2.15843428396,
0.67794202175,2.25631672771,
0.685609328561,2.30522103121,
0.684465211816,2.34472700632,
0.68183589913,2.38091707139,
0.678798418026,2.41353183353,
0.67546560755,2.44290683659,
0.671939154621,2.46934134583,
0.668347987812,2.49317954671,
0.664781943895,2.51477647991,
0.661327756941,2.53455356775,
0.658060606103,2.55296954401,
0.655039863195,2.57046285859,
0.652309135534,2.58739488935,
0.649896896444,2.60422144414,
0.647823981941,2.62129698639,
0.646087272093,2.63889827313,
0.644684958272,2.65734433315,
0.643605586141,2.67684088109,
2.49994107708,20.7178045722,
4.93039286509,21.1232518348,
5.01904061064,20.4559789225,
4.94553802535,20.5319094257,
4.94574228674,20.572876229,
4.93981722742,20.6114679184,
4.93425964192,20.660554377,
4.9298552312,20.7124505925,
4.92554209381,20.7661251821,
4.92103026807,20.8203182982,
4.91616457701,20.87419572,
4.91082002223,20.9265800524,
4.90468240902,20.9764941921,
4.89776081592,21.023226754,
4.88984674588,21.0659777136,
4.88088564947,21.10403452,
4.87081367522,21.1370314871,
4.8595219627,21.1644584071,
4.84699738026,21.1859093794,
4.83323993161,21.2013254727,
1.6387775382,19.6472044392,
1.03492818959,17.7090180621,
0.920373952948,17.6888467885,
0.902332222089,17.6397990379,
0.890532438643,17.6423661529,
0.880070989951,17.6343449985,
0.869191799313,17.6175276412,
0.859440532513,17.5907337686,
0.847106462345,17.5529783473,
0.832847652957,17.5056490818,
0.819512962364,17.4496419049,
0.805907398462,17.3852437444,
0.792170643806,17.3135091437,
0.778263973072,17.2351569969,
0.764326257631,17.1512005269,
0.750395899639,17.0626928185,
0.736566907726,16.9705231931,
0.72289695777,16.8758445147,
0.709455315955,16.779593075,
0.696290364489,16.6827738706,
1.02063127141,26.0517557529,
0.989334131591,27.1037055745,
0.948502283543,26.9195961912,
0.932062742766,26.836152221,
0.944324859418,26.7958885321,
0.960726257414,26.7489871979,
0.976397095248,26.686407546,
0.991214348003,26.6014845151,
1.00504229777,26.4935936006,
1.01768767368,26.3619642819,
1.02890948765,26.2056840608,
1.03844557703,26.0247873418,
1.0460491837,25.8198912645,
1.05151043599,25.5922601524,
1.05464880774,25.3439455834,
1.0553518557,25.0780373822,
1.05357149476,24.7975816326,
1.049538224,24.4968745448,
1.04263898823,24.187816692,
1.03324528318,23.8760373332,
0.293790518772,14.1183226249,
0.382834288757,14.6151127274,
0.416148332879,14.7771895593,
0.421537246555,14.967161956,
0.415664950851,15.1205056194,
0.408636340406,15.2512487163,
0.4017738197,15.3663231164,
0.395159054548,15.464645508,
0.388843273278,15.5466931107,
0.383440005127,15.612684294,
0.382746727206,15.6650504866,
0.375157336239,15.6993593228,
0.369244772941,15.7226099567,
0.365265245084,15.7333401852,
0.362397025805,15.7329115106,
0.360194796696,15.7221676482,
0.358623603359,15.7022570001,
0.35770891374,15.6737319201,
0.357407106087,15.6374213555,
0.357752701268,15.5940340006,
0.126866330509,16.1997745618,
0.0853749997914,16.1315318396,
0.0830494941911,16.1070031639,
0.0837513505248,16.091926733,
0.0845273672603,16.0730113983,
0.0852498530876,16.0474337269,
0.0861258038785,16.0198948223,
0.0870548754465,15.9876878622,
0.0880879696924,15.9513012161,
0.0892212191829,15.9103575174,
0.0904678166844,15.8648196829,
0.0918311206624,15.8145626994,
0.0933178211562,15.7594238269,
0.094938321854,15.6994905652,
0.0966960288351,15.634737734,
0.0985975165386,15.5653956017,
0.10064554133,15.4917199832,
0.102839734755,15.414453262,
0.105176404002,15.3342958939,
0.107640217175,15.2523697004,
0.562930450775,11.9187404328,
0.927072809078,11.2511182272,
0.947400743142,11.2757280324,
0.939711692277,11.3254846485,
0.944688640535,11.3592503351,
0.952705399599,11.3902822583,
0.959823601414,11.4176713559,
0.965665325522,11.4457270127,
0.970817683265,11.4737199865,
0.975512417499,11.5011652798,
0.979813631158,11.5279884529,
0.983761582989,11.5540396686,
0.987350730691,11.5792969495,
0.990639521275,11.6035188637,
0.993633054662,11.6268046934,
0.99636079045,11.6490971141,
0.998851143755,11.6704102023,
1.00112564163,11.6907208266,
1.00319540268,11.7098851394,
1.00505300565,11.7280325799,
0.784722803161,31.00223163,
0.678735335823,35.3603771995,
0.911750382278,36.0587370255,
0.956164332107,36.2357342824,
0.965121828951,36.3432633055,
0.969294897281,36.437813302,
0.972710432485,36.5230378063,
0.975673960522,36.5987291897,
0.978200951591,36.6655013782,
0.980313979089,36.7235019588,
0.982029006816,36.7735198846,
0.983408315107,36.8160728967,
0.984608869068,36.8518133083,
0.985830649734,36.8811193514,
0.985575507395,36.9044697705,
0.985494683497,36.92798326,
0.985335677862,36.9467425467,
0.984967304394,36.9597659231,
0.984332919121,36.9671456473,
0.983457791619,36.9694865732,
0.340373289073,28.5247244234,
0.271947198547,27.0809542632,
0.29169918783,26.9208244356,
0.294524457073,27.0381069985,
0.292638385436,27.2282056808,
0.28941711667,27.4453283759,
0.285607965663,27.6768224941,
0.281400491716,27.9159966717,
0.276918345131,28.1580513465,
0.272240204969,28.3985871948,
0.267451178282,28.6341981567,
0.262627406279,28.8615324036,
0.257816945203,29.0783905943,
0.253102673916,29.2826826432,
0.248531279154,29.4727556325,
0.244163765572,29.6475179095,
0.240053808782,29.8060195426,
0.236249278765,29.9477750233,
0.232784979977,30.072357899,
0.229704749072,30.1794290462,
0.174398936331,45.8529415932,
0.493789195083,43.9414974661,
0.425817521289,43.881216482,
0.425544104073,43.8355766745,
0.591219969094,43.837840489,
0.566090578679,43.8432469568,
0.443030315917,43.8231513721,
0.425110864453,43.8341380207,
0.425342272036,43.8537712899,
0.426690992434,43.8817664074,
0.428457912058,43.9180824216,
0.430545588024,43.9582726134,
0.432758470997,44.0028192857,
0.435132175218,44.0510867143,
0.437644824851,44.1018969592,
0.44024053216,44.1545062025,
0.442893580068,44.2081572108,
0.445572323166,44.262172699,
0.448245005682,44.3157035924,
0.450883741491,44.3682140863,
3.6873998493,16.2864932172,
4.21640091762,17.2892024537,
4.15002981573,15.4543988765,
4.42946702987,13.4674115982,
4.73276711628,11.5326953315,
5.01659458876,10.0897324917,
5.22924412787,9.23085958617,
5.37761480734,8.84034514678,
5.50272450224,8.88505313527,
5.60281747207,9.65800482385,
5.56299433112,11.3874801508,
5.28351227194,13.5298691437,
4.89278028905,15.2462283383,
4.58453333378,16.3475162282,
4.39659457654,17.0970038727,
4.27639185637,17.6754221515,
4.18821426854,18.143204665,
4.11968832836,18.5294529129,
4.06507709995,18.855037545,
4.0205658786,19.1338338732,
0.978273461573,29.6214627338,
1.17924104817,27.63587349,
1.01613998972,27.7561468156,
1.03140623961,27.9308526416,
1.04829919152,28.0731812726,
1.06214448903,28.2124246709,
1.07618435938,28.3460486035,
1.08980069403,28.4805020004,
1.10354397632,28.614013191,
1.11729861703,28.7452087402,
1.13096879143,28.8737684939,
1.14449877944,28.9982677027,
1.15777782444,29.1184027295,
1.17076231353,29.2334090081,
1.1833992973,29.3427852502,
1.19561692886,29.4462256632,
1.2073738873,29.543387974,
1.21863444149,29.634331022,
1.229388793,29.7189174219,
1.23959789518,29.7972556523,
18.9881078005,4.01397178747,
14.7373768985,4.28314237551,
14.2063919753,4.19320473913,
14.186352849,3.8260851619,
14.2823667824,3.45700462216,
14.4752610177,3.04455624888,
14.7587344646,2.60318642315,
15.1359001249,2.15258593626,
15.6140910685,1.70937187234,
16.2103891969,1.30004562278,
16.9468368888,0.961600326659,
17.8499110043,0.74040984693,
18.9448639899,0.680805506542,
20.2438362241,0.795756467962,
21.7227611691,1.02522161059,
23.2873819321,1.22624440346,
