17745.0777181,7792.37249705,
12467.3374634,3902.98766167,
4103.19544474,417.813103684,
203.5396023,23.8180764463,
24.6593933503,4.83299028028,
2.20211910208,1.0746292211,
2.89570435385,2.16240658195,
2.28863121072,1.93553798777,
2.36154043674,1.88689245982,
2.38264579574,1.90553086999,
2.3824399213,1.88458365349,
2.39622153342,1.87732110135,
2.40681224565,1.86296916149,
2.41612754762,1.8515122998,
2.42676362892,1.83895910979,
2.41991810004,1.80501444009,
2.37316590051,1.78443301117,
2.37943429252,1.7714777502,
2.39339923859,1.75891638513,
2.407840391,1.74715780842,
1.12408071135,1.58025303612,
0.445820762465,0.788220144073,
0.314263100425,0.937627783703,
0.332802190135,0.895981952266,
0.317159627254,0.893843277757,
0.312720979253,0.899186751214,
0.313991228119,0.901719306423,
0.314621447896,0.903880975444,
0.314977816616,0.906625197171,
0.315711276606,0.909250876819,
0.31640397571,0.911974089705,
0.31704468901,0.914167895584,
0.317756057406,0.916672627496,
0.318539759144,0.919278753428,
0.319329939162,0.921751478182,
0.320225880171,0.924644988738,
0.32094660836,0.927775805174,
0.321889274443,0.930074157937,
0.322494226197,0.933549925043,
0.323602230599,0.93652763526,
0.585755522673,1.29218071943,
0.231470242143,1.07266534682,
0.228877053907,0.989573030889,
0.187978249664,1.02272438775,
0.203645256348,1.03599643824,
0.194328252226,1.02612405594,
0.195447861217,1.02373292423,
0.200357205545,1.02512225178,
0.195529767933,1.03228092293,
0.657204205481,1.19501321293,
1.29802644004,1.29700665733,
0.743093084544,1.17689985134,
0.483136593364,1.11663711541,
0.455496750462,1.12201473674,
0.454555322727,1.11474846623,
0.433556514482,1.11195483259,
0.408458942547,1.10603145277,
0.403841224809,1.11430925532,
0.391553007066,1.11249633534,
0.370796610291,1.11752076982,
0.709571273377,2.22885157885,
1.06860212858,2.20487857475,
1.10110124697,2.22612202682,
1.10091274604,2.23259316927,
1.10030818234,2.27421299155,
1.10718516757,2.32264359021,
1.12260990466,2.36851826212,
1.1353637067,2.41661244263,
1.15032963206,2.46501753787,
1.16397809361,2.51476851245,
1.17871199672,2.56559065095,
1.19307288652,2.61739899393,
1.20768564319,2.66928041587,
1.22047668323,2.72183537445,
1.23229843999,2.77528553438,
1.24752410253,2.82798009237,
1.25952657436,2.88084767602,
1.27231615533,2.93322800094,
1.28548109283,2.9828542644,
1.29642675941,3.03239256479,
2.00635898113,11.9849401682,
3.97927905619,13.6512300047,
4.59713212152,14.7611581858,
4.90171127021,15.1314835568,
4.99783082306,15.3181295175,
5.01309811572,15.5182962378,
5.03375239174,15.6910580286,
5.04415140549,15.8545029043,
5.05224952102,15.9913292652,
5.05460555355,16.1112910078,
5.04209159811,16.2257779025,
5.04054277142,16.3312911066,
5.02566367388,16.4206403444,
5.02277418971,16.4861961453,
4.99318698049,16.5382086009,
4.9678141276,16.5729494896,
4.94465925296,16.5924618304,
4.91669991612,16.5970905208,
4.88759291172,16.5903156745,
4.859614561,16.5706230292,
1.23719015221,4.45284320852,
2.03346116344,5.15415309805,
1.90663181742,5.44041570376,
